7.6054421769e-01	-1.8172406e-02
7.6063492063e-01	-1.3874191e-02
7.6072562358e-01	-1.2312156e-02
7.6081632653e-01	-9.0069155e-03
7.6090702948e-01	-5.8182239e-03
7.6099773243e-01	-2.6725496e-03
7.6108843537e-01	1.2949402e-03
7.6117913832e-01	4.7689762e-03
7.6126984127e-01	6.3083335e-03
7.6136054422e-01	1.0327006e-02
7.6145124717e-01	1.2420592e-02
7.6154195011e-01	1.5672929e-02
7.6163265306e-01	2.0119716e-02
7.6172335601e-01	2.3013780e-02
7.6181405896e-01	2.5934248e-02
7.6190476190e-01	2.7311541e-02
7.6199546485e-01	2.9869957e-02
7.6208616780e-01	3.2572948e-02
7.6217687075e-01	3.5694413e-02
7.6226757370e-01	3.7673902e-02
7.6235827664e-01	3.9181188e-02
7.6244897959e-01	4.1807534e-02
7.6253968254e-01	4.4677041e-02
7.6263038549e-01	4.6619059e-02
7.6272108844e-01	4.7473964e-02
7.6281179138e-01	4.9251312e-02
7.6290249433e-01	5.2110764e-02
7.6299319728e-01	5.2831175e-02
7.6308390023e-01	5.3128308e-02
7.6317460317e-01	5.5119683e-02
7.6326530612e-01	5.6476462e-02
7.6335600907e-01	5.7088151e-02
7.6344671202e-01	5.6794072e-02
7.6353741497e-01	5.8010029e-02
7.6362811791e-01	5.8271131e-02
7.6371882086e-01	5.8063358e-02
7.6380952381e-01	5.8369930e-02
7.6390022676e-01	5.8386428e-02
7.6399092971e-01	5.6502895e-02
7.6408163265e-01	5.4778508e-02
7.6417233560e-01	5.4107250e-02
7.6426303855e-01	5.0254749e-02
7.6435374150e-01	4.6696842e-02
7.6444444444e-01	4.3881458e-02
7.6453514739e-01	3.9905527e-02
7.6462585034e-01	3.6665921e-02
7.6471655329e-01	3.2173733e-02
7.6480725624e-01	2.7646520e-02
7.6489795918e-01	2.2611963e-02
7.6498866213e-01	1.8546977e-02
7.6507936508e-01	1.2431464e-02
7.6517006803e-01	1.0092906e-02
7.6526077098e-01	8.6338512e-03
7.6535147392e-01	4.3873782e-03
7.6544217687e-01	2.3449340e-03
7.6553287982e-01	5.5848387e-04
7.6562358277e-01	-6.8193854e-04
7.6571428571e-01	1.0785882e-03
7.6580498866e-01	3.2937487e-03
7.6589569161e-01	4.3484780e-03
7.6598639456e-01	6.0310982e-03
7.6607709751e-01	1.1146959e-02
7.6616780045e-01	1.5154536e-02
7.6625850340e-01	1.8747788e-02
7.6634920635e-01	2.2689824e-02
7.6643990930e-01	2.6123058e-02
7.6653061224e-01	3.1637978e-02
7.6662131519e-01	3.4159674e-02
7.6671201814e-01	3.8708826e-02
7.6680272109e-01	4.2506987e-02
7.6689342404e-01	4.5435179e-02
7.6698412698e-01	4.9048207e-02
7.6707482993e-01	5.1792529e-02
7.6716553288e-01	5.5582144e-02
7.6725623583e-01	5.5756289e-02
7.6734693878e-01	5.6262265e-02
7.6743764172e-01	5.7848721e-02
7.6752834467e-01	6.1185360e-02
7.6761904762e-01	6.3292436e-02
7.6770975057e-01	6.4970952e-02
7.6780045351e-01	6.6660557e-02
7.6789115646e-01	6.7365696e-02
7.6798185941e-01	6.8088338e-02
7.6807256236e-01	6.8326249e-02
7.6816326531e-01	6.7477970e-02
7.6825396825e-01	6.7290487e-02
7.6834467120e-01	6.7998589e-02
7.6843537415e-01	6.6152038e-02
7.6852607710e-01	6.5304369e-02
7.6861678005e-01	6.4087626e-02
7.6870748299e-01	6.2419653e-02
7.6879818594e-01	5.9481663e-02
7.6888888889e-01	5.5394423e-02
7.6897959184e-01	5.4337133e-02
7.6907029478e-01	5.2883118e-02
7.6916099773e-01	4.9354944e-02
7.6925170068e-01	4.7091711e-02
7.6934240363e-01	4.4223093e-02
7.6943310658e-01	4.1622609e-02
7.6952380952e-01	2.3819618e-02
7.6961451247e-01	1.8926000e-02
7.6970521542e-01	3.1893769e-02
7.6979591837e-01	2.7050176e-02
7.6988662132e-01	2.3771932e-02
7.6997732426e-01	2.0600114e-02
7.7006802721e-01	1.7046826e-02
7.7015873016e-01	1.3130169e-02
7.7024943311e-01	1.0288134e-02
7.7034013605e-01	7.8669912e-03
7.7043083900e-01	6.5602702e-03
7.7052154195e-01	4.5755752e-03
7.7061224490e-01	1.2240112e-03
7.7070294785e-01	-1.9382467e-03
7.7079365079e-01	-3.3268086e-03
7.7088435374e-01	-3.9049187e-03
7.7097505669e-01	-5.9135611e-03
7.7106575964e-01	-8.4585819e-03
7.7115646259e-01	-8.9770468e-03
7.7124716553e-01	-9.0621268e-03
7.7133786848e-01	-1.2320121e-02
7.7142857143e-01	-1.0871825e-02
7.7151927438e-01	-1.1675410e-02
7.7160997732e-01	-1.4131026e-02
7.7170068027e-01	-1.2609750e-02
7.7179138322e-01	-1.3632199e-02
7.7188208617e-01	-1.4013840e-02
7.7197278912e-01	-1.4472832e-02
7.7206349206e-01	-1.5169238e-02
7.7215419501e-01	-1.5702907e-02
7.7224489796e-01	-1.5701889e-02
7.7233560091e-01	-1.6592804e-02
7.7242630385e-01	-1.5726040e-02
7.7251700680e-01	-1.6536878e-02
7.7260770975e-01	-1.7151440e-02
7.7269841270e-01	-1.8293398e-02
7.7278911565e-01	-1.8542662e-02
7.7287981859e-01	-1.8301580e-02
7.7297052154e-01	-1.9362116e-02
7.7306122449e-01	-2.0987219e-02
7.7315192744e-01	-2.1235621e-02
7.7324263039e-01	-2.2831041e-02
7.7333333333e-01	-2.4519660e-02
7.7342403628e-01	-2.6552438e-02
7.7351473923e-01	-2.8719545e-02
7.7360544218e-01	-3.0751583e-02
7.7369614512e-01	-3.3140443e-02
7.7378684807e-01	-3.4943519e-02
7.7387755102e-01	-3.8351035e-02
7.7396825397e-01	-3.7791951e-02
7.7405895692e-01	-4.0637643e-02
7.7414965986e-01	-4.5238126e-02
7.7424036281e-01	-4.7922789e-02
7.7433106576e-01	-4.9649588e-02
7.7442176871e-01	-5.4280390e-02
7.7451247166e-01	-5.7200072e-02
7.7460317460e-01	-5.8143466e-02
7.7469387755e-01	-6.4228856e-02
7.7478458050e-01	-6.7990543e-02
7.7487528345e-01	-7.0412223e-02
7.7496598639e-01	-7.3460081e-02
7.7505668934e-01	-7.4467164e-02
7.7514739229e-01	-7.8733211e-02
7.7523809524e-01	-8.2471559e-02
7.7532879819e-01	-8.4208556e-02
7.7541950113e-01	-8.4513316e-02
7.7551020408e-01	-8.6308210e-02
7.7560090703e-01	-8.7864086e-02
7.7569160998e-01	-8.8736708e-02
7.7578231293e-01	-8.7510524e-02
7.7587301587e-01	-8.8623846e-02
7.7596371882e-01	-8.7905739e-02
7.7605442177e-01	-8.5550483e-02
7.7614512472e-01	-8.5792063e-02
7.7623582766e-01	-8.6894325e-02
7.7632653061e-01	-8.4154470e-02
7.7641723356e-01	-8.1335567e-02
7.7650793651e-01	-7.9414133e-02
7.7659863946e-01	-7.9153297e-02
7.7668934240e-01	-7.5897462e-02
7.7678004535e-01	-7.2931240e-02
7.7687074830e-01	-7.0771678e-02
7.7696145125e-01	-6.7869269e-02
7.7705215420e-01	-6.4925876e-02
7.7714285714e-01	-6.2116506e-02
7.7723356009e-01	-5.8652857e-02
7.7732426304e-01	-5.5071929e-02
7.7741496599e-01	-5.4253192e-02
7.7750566893e-01	-5.2061184e-02
7.7759637188e-01	-4.9452370e-02
7.7768707483e-01	-4.6312339e-02
7.7777777778e-01	-4.3852658e-02
7.7786848073e-01	-4.2533213e-02
7.7795918367e-01	-4.0286689e-02
7.7804988662e-01	-3.7097826e-02
7.7814058957e-01	-3.4390393e-02
7.7823129252e-01	-3.0430516e-02
7.7832199546e-01	-2.6281499e-02
7.7841269841e-01	-2.4010710e-02
7.7850340136e-01	-2.1286120e-02
7.7859410431e-01	-1.7856163e-02
7.7868480726e-01	-1.5425002e-02
7.7877551020e-01	-1.2440401e-02
7.7886621315e-01	-9.0555934e-03
7.7895691610e-01	-6.9226939e-03
7.7904761905e-01	-4.1082203e-03
7.7913832200e-01	-9.7449663e-04
7.7922902494e-01	3.1885414e-03
7.7931972789e-01	5.3218242e-03
7.7941043084e-01	9.0683016e-03
7.7950113379e-01	1.0583882e-02
7.7959183673e-01	1.2582278e-02
7.7968253968e-01	1.7619218e-02
7.7977324263e-01	1.9377040e-02
7.7986394558e-01	2.2859566e-02
7.7995464853e-01	2.5146272e-02
7.8004535147e-01	2.7657191e-02
7.8013605442e-01	3.0089650e-02
7.8022675737e-01	3.1187691e-02
7.8031746032e-01	3.3174578e-02
7.8040816327e-01	3.5224338e-02
7.8049886621e-01	3.8349711e-02
7.8058956916e-01	3.9891469e-02
7.8068027211e-01	4.2175996e-02
7.8077097506e-01	4.4836500e-02
7.8086167800e-01	4.6542595e-02
7.8095238095e-01	4.7894743e-02
7.8104308390e-01	4.8915462e-02
7.8113378685e-01	5.0766254e-02
7.8122448980e-01	5.1749919e-02
7.8131519274e-01	5.4162705e-02
7.8140589569e-01	5.4976643e-02
7.8149659864e-01	5.5854887e-02
7.8158730159e-01	5.6371302e-02
7.8167800454e-01	5.7232639e-02
7.8176870748e-01	5.7339344e-02
7.8185941043e-01	5.7376063e-02
7.8195011338e-01	5.8437884e-02
7.8204081633e-01	4.0406236e-02
7.8213151927e-01	4.5837567e-02
7.8222222222e-01	5.5694391e-02
7.8231292517e-01	4.9975668e-02
7.8240362812e-01	4.8831831e-02
7.8249433107e-01	4.6985117e-02
7.8258503401e-01	4.2322638e-02
7.8267573696e-01	3.7544028e-02
7.8276643991e-01	3.4816765e-02
7.8285714286e-01	3.0910618e-02
7.8294784580e-01	2.4625519e-02
7.8303854875e-01	1.9307539e-02
7.8312925170e-01	1.6105489e-02
7.8321995465e-01	1.1952300e-02
7.8331065760e-01	7.4987203e-03
7.8340136054e-01	3.7440235e-03
7.8349206349e-01	8.2504339e-04
7.8358276644e-01	2.7691401e-04
7.8367346939e-01	4.5351593e-04
7.8376417234e-01	-2.8329998e-05
7.8385487528e-01	4.7939932e-05
7.8394557823e-01	1.6904373e-03
7.8403628118e-01	2.8174030e-03
7.8412698413e-01	6.4225934e-03
7.8421768707e-01	9.1418411e-03
7.8430839002e-01	1.3964487e-02
7.8439909297e-01	1.8000396e-02
7.8448979592e-01	2.3263441e-02
7.8458049887e-01	2.5445075e-02
7.8467120181e-01	3.0619514e-02
7.8476190476e-01	3.4976453e-02
7.8485260771e-01	3.7681076e-02
7.8494331066e-01	4.2571623e-02
7.8503401361e-01	4.4405227e-02
7.8512471655e-01	4.6465094e-02
7.8521541950e-01	4.9658447e-02
7.8530612245e-01	5.1773910e-02
7.8539682540e-01	5.4554086e-02
7.8548752834e-01	5.7674376e-02
7.8557823129e-01	5.7822904e-02
7.8566893424e-01	5.9678697e-02
7.8575963719e-01	6.1802018e-02
7.8585034014e-01	6.4121400e-02
7.8594104308e-01	6.5825769e-02
7.8603174603e-01	6.6532058e-02
7.8612244898e-01	6.6906458e-02
7.8621315193e-01	6.6669297e-02
7.8630385488e-01	6.8664244e-02
7.8639455782e-01	6.9368970e-02
7.8648526077e-01	6.6795581e-02
7.8657596372e-01	6.6339062e-02
7.8666666667e-01	6.5700299e-02
7.8675736961e-01	6.1948262e-02
7.8684807256e-01	5.9583995e-02
7.8693877551e-01	5.7197873e-02
7.8702947846e-01	5.5569636e-02
7.8712018141e-01	5.4201525e-02
7.8721088435e-01	5.1258831e-02
7.8730158730e-01	4.8485601e-02
7.8739229025e-01	4.6235218e-02
7.8748299320e-01	4.2435764e-02
7.8757369615e-01	3.9381666e-02
7.8766439909e-01	3.5724172e-02
7.8775510204e-01	3.2463582e-02
7.8784580499e-01	2.8510369e-02
7.8793650794e-01	2.5620865e-02
7.8802721088e-01	2.3101731e-02
7.8811791383e-01	2.0891945e-02
7.8820861678e-01	1.8871087e-02
7.8829931973e-01	1.6309754e-02
7.8839002268e-01	1.3598310e-02
7.8848072562e-01	1.0303400e-02
7.8857142857e-01	7.4228125e-03
7.8866213152e-01	6.8715378e-03
7.8875283447e-01	3.0435186e-03
7.8884353741e-01	2.4892356e-03
7.8893424036e-01	1.5228317e-03
7.8902494331e-01	-2.5424342e-04
7.8911564626e-01	-7.3286274e-04
7.8920634921e-01	-3.4350551e-03
7.8929705215e-01	-5.0243115e-03
7.8938775510e-01	-5.1199260e-03
7.8947845805e-01	-8.7674163e-03
7.8956916100e-01	-1.0728848e-02
7.8965986395e-01	-1.0593209e-02
7.8975056689e-01	-1.1256115e-02
7.8984126984e-01	-1.3149332e-02
7.8993197279e-01	-1.3336636e-02
7.9002267574e-01	-1.2713674e-02
7.9011337868e-01	-1.3839620e-02
7.9020408163e-01	-1.4892297e-02
7.9029478458e-01	-1.4655255e-02
7.9038548753e-01	-1.3997968e-02
7.9047619048e-01	-1.4727820e-02
7.9056689342e-01	-1.3342624e-02
7.9065759637e-01	-1.4492243e-02
7.9074829932e-01	-1.5241647e-02
7.9083900227e-01	-1.5349948e-02
7.9092970522e-01	-1.6166055e-02
7.9102040816e-01	-1.6357216e-02
7.9111111111e-01	-1.7276962e-02
7.9120181406e-01	-1.6405864e-02
7.9129251701e-01	-1.8146826e-02
7.9138321995e-01	-1.8520690e-02
7.9147392290e-01	-1.9738289e-02
7.9156462585e-01	-2.2737528e-02
7.9165532880e-01	-2.5320536e-02
7.9174603175e-01	-2.5706848e-02
7.9183673469e-01	-2.7048055e-02
7.9192743764e-01	-2.8603727e-02
7.9201814059e-01	-3.0222656e-02
7.9210884354e-01	-3.4644719e-02
7.9219954649e-01	-3.7569363e-02
7.9229024943e-01	-4.0473959e-02
7.9238095238e-01	-4.4329709e-02
7.9247165533e-01	-4.7659334e-02
7.9256235828e-01	-5.1185099e-02
7.9265306122e-01	-5.4830877e-02
7.9274376417e-01	-5.7969806e-02
7.9283446712e-01	-6.0309688e-02
7.9292517007e-01	-6.3313587e-02
7.9301587302e-01	-6.7516471e-02
7.9310657596e-01	-7.0568876e-02
7.9319727891e-01	-7.2348738e-02
7.9328798186e-01	-7.6115611e-02
7.9337868481e-01	-7.8479185e-02
7.9346938776e-01	-8.0785758e-02
7.9356009070e-01	-8.4106276e-02
7.9365079365e-01	-8.5719221e-02
7.9374149660e-01	-8.7563479e-02
7.9383219955e-01	-8.8176857e-02
7.9392290249e-01	-8.7870410e-02
7.9401360544e-01	-8.8183024e-02
7.9410430839e-01	-8.8200059e-02
7.9419501134e-01	-8.8438864e-02
7.9428571429e-01	-8.5644423e-02
7.9437641723e-01	-8.4304990e-02
7.9446712018e-01	-8.2835484e-02
7.9455782313e-01	-1.0067469e-01
7.9464852608e-01	-8.3759458e-02
7.9473922902e-01	-7.5494475e-02
7.9482993197e-01	-7.5189942e-02
7.9492063492e-01	-7.3028542e-02
7.9501133787e-01	-7.1265275e-02
7.9510204082e-01	-6.7295712e-02
7.9519274376e-01	-6.4612664e-02
7.9528344671e-01	-6.4257776e-02
7.9537414966e-01	-6.1621692e-02
7.9546485261e-01	-5.8582729e-02
7.9555555556e-01	-5.6686137e-02
7.9564625850e-01	-5.3111702e-02
7.9573696145e-01	-5.0762254e-02
7.9582766440e-01	-4.8400742e-02
7.9591836735e-01	-4.5365899e-02
7.9600907029e-01	-4.3976321e-02
7.9609977324e-01	-4.1667800e-02
7.9619047619e-01	-3.9317315e-02
7.9628117914e-01	-3.5198774e-02
7.9637188209e-01	-3.2689013e-02
7.9646258503e-01	-2.9104200e-02
7.9655328798e-01	-2.7795241e-02
7.9664399093e-01	-2.3871995e-02
7.9673469388e-01	-2.1354960e-02
7.9682539683e-01	-1.7911690e-02
7.9691609977e-01	-1.5567031e-02
7.9700680272e-01	-1.3337551e-02
7.9709750567e-01	-1.0931506e-02
7.9718820862e-01	-7.6945045e-03
7.9727891156e-01	-4.3765685e-03
7.9736961451e-01	-1.1926180e-03
7.9746031746e-01	2.3249605e-03
7.9755102041e-01	5.8084694e-03
7.9764172336e-01	7.9105996e-03
7.9773242630e-01	1.0260252e-02
7.9782312925e-01	1.3567262e-02
7.9791383220e-01	1.6275112e-02
7.9800453515e-01	1.9016867e-02
7.9809523810e-01	2.1599579e-02
7.9818594104e-01	2.5666712e-02
7.9827664399e-01	2.7439766e-02
7.9836734694e-01	2.9441850e-02
7.9845804989e-01	3.4633954e-02
7.9854875283e-01	3.6197637e-02
7.9863945578e-01	3.6746585e-02
7.9873015873e-01	3.9878476e-02
7.9882086168e-01	4.1117862e-02
7.9891156463e-01	4.4646216e-02
7.9900226757e-01	4.7144578e-02
7.9909297052e-01	4.7334851e-02
7.9918367347e-01	4.9678910e-02
7.9927437642e-01	5.1410646e-02
7.9936507937e-01	5.2970310e-02
7.9945578231e-01	5.4871372e-02
7.9954648526e-01	5.4613097e-02
7.9963718821e-01	5.4308656e-02
7.9972789116e-01	5.4034402e-02
7.9981859410e-01	5.5350366e-02
7.9990929705e-01	5.5847217e-02
8.0000000000e-01	5.5541807e-02
8.0009070295e-01	5.5461421e-02
8.0018140590e-01	5.4746756e-02
8.0027210884e-01	5.1928238e-02
8.0036281179e-01	5.0794126e-02
8.0045351474e-01	4.9160498e-02
8.0054421769e-01	4.5988094e-02
8.0063492063e-01	4.3004432e-02
8.0072562358e-01	3.8693730e-02
8.0081632653e-01	3.4681087e-02
8.0090702948e-01	3.1044651e-02
8.0099773243e-01	2.6979353e-02
8.0108843537e-01	2.1819811e-02
8.0117913832e-01	1.7593314e-02
8.0126984127e-01	1.3665530e-02
8.0136054422e-01	8.9259700e-03
8.0145124717e-01	3.8147789e-03
8.0154195011e-01	1.5357171e-03
8.0163265306e-01	-9.1968121e-04
8.0172335601e-01	-3.1685198e-03
8.0181405896e-01	-4.6944900e-03
8.0190476190e-01	-3.6973937e-03
8.0199546485e-01	-4.0810576e-03
8.0208616780e-01	-3.3646231e-03
8.0217687075e-01	-6.3087443e-04
8.0226757370e-01	2.8784684e-03
8.0235827664e-01	6.6900449e-03
8.0244897959e-01	8.9233366e-03
8.0253968254e-01	1.2707405e-02
8.0263038549e-01	1.7701399e-02
8.0272108844e-01	2.1512001e-02
8.0281179138e-01	2.5852423e-02
8.0290249433e-01	2.9730633e-02
8.0299319728e-01	3.4496263e-02
8.0308390023e-01	3.8230562e-02
8.0317460317e-01	4.2600942e-02
8.0326530612e-01	4.5734153e-02
8.0335600907e-01	4.6317773e-02
8.0344671202e-01	4.9496138e-02
8.0353741497e-01	5.2329330e-02
8.0362811791e-01	5.4208656e-02
8.0371882086e-01	5.6235307e-02
8.0380952381e-01	5.9178910e-02
8.0390022676e-01	5.9758277e-02
8.0399092971e-01	6.1536627e-02
8.0408163265e-01	6.3824874e-02
8.0417233560e-01	6.6334375e-02
8.0426303855e-01	6.5739794e-02
8.0435374150e-01	6.7560726e-02
8.0444444444e-01	6.8275019e-02
8.0453514739e-01	6.8340486e-02
8.0462585034e-01	6.6235613e-02
8.0471655329e-01	6.6851808e-02
8.0480725624e-01	6.5690339e-02
8.0489795918e-01	6.4001062e-02
8.0498866213e-01	6.1180083e-02
8.0507936508e-01	5.9699294e-02
8.0517006803e-01	5.7136307e-02
8.0526077098e-01	5.4692737e-02
8.0535147392e-01	5.3847028e-02
8.0544217687e-01	5.0598964e-02
8.0553287982e-01	4.6589017e-02
8.0562358277e-01	4.2629794e-02
8.0571428571e-01	3.9154178e-02
8.0580498866e-01	3.6758908e-02
8.0589569161e-01	3.4076306e-02
8.0598639456e-01	3.0387710e-02
8.0607709751e-01	2.7518667e-02
8.0616780045e-01	2.5034483e-02
8.0625850340e-01	2.1746242e-02
8.0634920635e-01	2.0605214e-02
8.0643990930e-01	1.7194982e-02
8.0653061224e-01	1.3062486e-02
8.0662131519e-01	1.1618553e-02
8.0671201814e-01	1.0184838e-02
8.0680272109e-01	8.4202890e-03
8.0689342404e-01	6.0813522e-03
8.0698412698e-01	2.5987782e-03
8.0707482993e-01	-1.0278102e-02
8.0716553288e-01	2.1909043e-04
8.0725623583e-01	1.0777246e-03
8.0734693878e-01	-5.7561263e-05
8.0743764172e-01	-2.1088085e-03
8.0752834467e-01	-2.7788095e-03
8.0761904762e-01	-4.0398383e-03
8.0770975057e-01	-5.4258506e-03
8.0780045351e-01	-6.4500213e-03
8.0789115646e-01	-8.3563857e-03
8.0798185941e-01	-8.2296731e-03
8.0807256236e-01	-7.8735389e-03
8.0816326531e-01	-6.8824824e-03
8.0825396825e-01	-8.6841196e-03
8.0834467120e-01	-8.3463600e-03
8.0843537415e-01	-7.9446439e-03
8.0852607710e-01	-7.4140147e-03
8.0861678005e-01	-8.4745216e-03
8.0870748299e-01	-7.9999047e-03
8.0879818594e-01	-8.2653498e-03
8.0888888889e-01	-9.5591524e-03
8.0897959184e-01	-9.5618466e-03
8.0907029478e-01	-1.0083092e-02
8.0916099773e-01	-1.0861622e-02
8.0925170068e-01	-1.1783456e-02
8.0934240363e-01	-1.3205215e-02
8.0943310658e-01	-1.3075600e-02
8.0952380952e-01	-1.3275020e-02
8.0961451247e-01	-1.4705039e-02
8.0970521542e-01	-1.7662483e-02
8.0979591837e-01	-1.8209245e-02
8.0988662132e-01	-2.1172398e-02
8.0997732426e-01	-2.1809122e-02
8.1006802721e-01	-2.4157988e-02
8.1015873016e-01	-2.8054545e-02
8.1024943311e-01	-3.0864557e-02
8.1034013605e-01	-3.4715160e-02
8.1043083900e-01	-3.6544922e-02
8.1052154195e-01	-3.9474041e-02
8.1061224490e-01	-4.3555020e-02
8.1070294785e-01	-4.6129720e-02
8.1079365079e-01	-4.9525523e-02
8.1088435374e-01	-5.4662099e-02
8.1097505669e-01	-5.5919226e-02
8.1106575964e-01	-6.1037805e-02
8.1115646259e-01	-6.4713398e-02
8.1124716553e-01	-6.6499180e-02
8.1133786848e-01	-6.9402570e-02
8.1142857143e-01	-7.3500752e-02
8.1151927438e-01	-7.6516091e-02
8.1160997732e-01	-7.7345207e-02
8.1170068027e-01	-8.0783892e-02
8.1179138322e-01	-8.3340338e-02
8.1188208617e-01	-8.4461518e-02
8.1197278912e-01	-8.4618287e-02
8.1206349206e-01	-8.6819260e-02
8.1215419501e-01	-8.6832214e-02
8.1224489796e-01	-8.6822429e-02
8.1233560091e-01	-8.6139238e-02
8.1242630385e-01	-8.5283040e-02
8.1251700680e-01	-8.4792544e-02
8.1260770975e-01	-8.3729948e-02
8.1269841270e-01	-8.3005888e-02
8.1278911565e-01	-7.9922878e-02
8.1287981859e-01	-7.9462863e-02
8.1297052154e-01	-7.8006206e-02
8.1306122449e-01	-7.5026922e-02
8.1315192744e-01	-7.2626437e-02
8.1324263039e-01	-7.0922553e-02
8.1333333333e-01	-6.9123001e-02
8.1342403628e-01	-6.6866459e-02
8.1351473923e-01	-6.4417994e-02
8.1360544218e-01	-6.1587228e-02
8.1369614512e-01	-5.9708822e-02
8.1378684807e-01	-5.8977542e-02
8.1387755102e-01	-5.6633991e-02
8.1396825397e-01	-5.2359950e-02
8.1405895692e-01	-4.9736008e-02
8.1414965986e-01	-4.8423349e-02
8.1424036281e-01	-4.4243702e-02
8.1433106576e-01	-4.1278026e-02
8.1442176871e-01	-3.9194344e-02
8.1451247166e-01	-3.6752949e-02
8.1460317460e-01	-3.3276829e-02
8.1469387755e-01	-2.9741775e-02
8.1478458050e-01	-2.7110213e-02
8.1487528345e-01	-2.4809656e-02
8.1496598639e-01	-2.1219685e-02
8.1505668934e-01	-1.9281872e-02
8.1514739229e-01	-1.5076643e-02
8.1523809524e-01	-1.1601089e-02
8.1532879819e-01	-1.1198392e-02
8.1541950113e-01	-7.4571766e-03
8.1551020408e-01	-4.5689304e-03
8.1560090703e-01	-1.1323177e-03
8.1569160998e-01	1.4314319e-03
8.1578231293e-01	6.0113259e-03
8.1587301587e-01	9.6941515e-03
8.1596371882e-01	1.0923681e-02
8.1605442177e-01	1.2105826e-02
8.1614512472e-01	1.5171945e-02
8.1623582766e-01	1.9803762e-02
8.1632653061e-01	2.3861316e-02
8.1641723356e-01	2.4850313e-02
8.1650793651e-01	2.8407460e-02
8.1659863946e-01	3.1469839e-02
8.1668934240e-01	3.4491757e-02
8.1678004535e-01	3.7520438e-02
8.1687074830e-01	3.9849723e-02
8.1696145125e-01	4.1417897e-02
8.1705215420e-01	4.4158760e-02
8.1714285714e-01	4.7106293e-02
8.1723356009e-01	4.9165411e-02
8.1732426304e-01	5.1140437e-02
8.1741496599e-01	5.2866746e-02
8.1750566893e-01	5.2763679e-02
8.1759637188e-01	5.4360425e-02
8.1768707483e-01	5.6721155e-02
8.1777777778e-01	5.7092492e-02
8.1786848073e-01	5.7971774e-02
8.1795918367e-01	5.7560012e-02
8.1804988662e-01	5.8949721e-02
8.1814058957e-01	5.8620024e-02
8.1823129252e-01	5.9535454e-02
8.1832199546e-01	5.8437317e-02
8.1841269841e-01	5.7137893e-02
8.1850340136e-01	5.5445406e-02
8.1859410431e-01	5.4772154e-02
8.1868480726e-01	5.1633933e-02
8.1877551020e-01	4.7571342e-02
8.1886621315e-01	4.3416977e-02
8.1895691610e-01	3.9435037e-02
8.1904761905e-01	3.5119657e-02
8.1913832200e-01	3.0511495e-02
8.1922902494e-01	2.4297657e-02
8.1931972789e-01	1.7744326e-02
8.1941043084e-01	1.4022142e-02
8.1950113379e-01	2.7891944e-03
8.1959183673e-01	-1.3304707e-02
8.1968253968e-01	2.7026458e-03
8.1977324263e-01	-2.8074308e-03
8.1986394558e-01	-4.4810397e-03
8.1995464853e-01	-5.1269838e-03
8.2004535147e-01	-4.9158028e-03
8.2013605442e-01	-5.0230460e-03
8.2022675737e-01	-3.6021847e-03
8.2031746032e-01	-1.1561449e-03
8.2040816327e-01	1.1103945e-03
8.2049886621e-01	3.4765777e-03
8.2058956916e-01	8.8932821e-03
8.2068027211e-01	1.4139342e-02
8.2077097506e-01	1.6702739e-02
8.2086167800e-01	2.1391053e-02
8.2095238095e-01	2.5327335e-02
8.2104308390e-01	2.7788012e-02
8.2113378685e-01	3.1886051e-02
8.2122448980e-01	3.6000408e-02
8.2131519274e-01	3.9419508e-02
8.2140589569e-01	4.2416047e-02
8.2149659864e-01	4.4530895e-02
8.2158730159e-01	4.9124948e-02
8.2167800454e-01	5.1531130e-02
8.2176870748e-01	5.3683532e-02
8.2185941043e-01	5.5266960e-02
8.2195011338e-01	5.7128519e-02
8.2204081633e-01	5.7257495e-02
8.2213151927e-01	5.9681551e-02
8.2222222222e-01	6.2139608e-02
8.2231292517e-01	6.3379279e-02
8.2240362812e-01	6.5699279e-02
8.2249433107e-01	6.6061314e-02
8.2258503401e-01	6.7438618e-02
8.2267573696e-01	6.6465173e-02
8.2276643991e-01	6.4581734e-02
8.2285714286e-01	6.4529507e-02
8.2294784580e-01	6.3318808e-02
8.2303854875e-01	6.1804760e-02
8.2312925170e-01	5.9701670e-02
8.2321995465e-01	5.7269981e-02
8.2331065760e-01	5.5587771e-02
8.2340136054e-01	5.3689472e-02
8.2349206349e-01	4.9677816e-02
8.2358276644e-01	4.7519470e-02
8.2367346939e-01	4.3517497e-02
8.2376417234e-01	3.9564270e-02
8.2385487528e-01	3.7336618e-02
8.2394557823e-01	3.4895267e-02
8.2403628118e-01	3.1666322e-02
8.2412698413e-01	2.7107843e-02
8.2421768707e-01	2.3560585e-02
8.2430839002e-01	2.1583688e-02
8.2439909297e-01	1.7981080e-02
8.2448979592e-01	1.4566067e-02
8.2458049887e-01	1.1034853e-02
8.2467120181e-01	9.6815656e-03
8.2476190476e-01	7.7602689e-03
8.2485260771e-01	5.7586529e-03
8.2494331066e-01	4.3527083e-03
8.2503401361e-01	2.1682225e-03
8.2512471655e-01	-6.2169542e-04
8.2521541950e-01	-9.3133565e-04
8.2530612245e-01	-1.1296341e-03
8.2539682540e-01	-2.7721973e-03
8.2548752834e-01	-5.5545700e-03
8.2557823129e-01	-5.3006611e-03
8.2566893424e-01	-5.9572325e-03
8.2575963719e-01	-7.2775802e-03
